I,n,d,e,x,,, ,t,i,m,e, ,(,m,s,),,, ,I,0, ,(,p,A,),,, ,V,0, ,(,m,V,)
6227,1049.08,0,-44.647215
6232,1049.28,0,-44.58618
6237,1049.48,0,-44.403074
6242,1049.68,0,-44.616697
6247,1049.88,0,-44.525144
6252,1050.08,0,-44.555662
6257,1050.28,0,-44.525144
6262,1050.48,0,-44.464109
6267,1050.68,0,-44.494627
6272,1050.88,0,-44.616697
6277,1051.08,0,-44.555662
6282,1051.28,0,-44.372556
6287,1051.48,0,-44.372556
6292,1051.68,0,-44.403074
6297,1051.88,0,-44.250486
6302,1052.08,0,-44.342039
6307,1052.28,0,-44.464109
6312,1052.48,0,-44.403074
6317,1052.68,0,-44.342039
6322,1052.88,0,-44.311521
6327,1053.08,0,-44.281004
6332,1053.28,0,-44.281004
6337,1053.48,0,-44.525144
6342,1053.68,0,-44.372556
6347,1053.88,0,-44.281004
6352,1054.08,0,-44.433592
6357,1054.28,0,-44.403074
6362,1054.48,0,-44.281004
6367,1054.68,0,-44.372556
6372,1054.88,0,-44.403074
6377,1055.08,0,-44.372556
6382,1055.28,0,-44.189451
6387,1055.48,0,-44.403074
6392,1055.68,0,-44.403074
6397,1055.88,0,-44.403074
6402,1056.08,0,-44.311521
6407,1056.28,0,-44.372556
6412,1056.48,0,-44.189451
6417,1056.68,0,-44.250486
6422,1056.88,0,-44.006346
6427,1057.08,0,-44.036863
6432,1057.28,0,-43.975828
6437,1057.48,0,-43.884275
6442,1057.68,0,-43.792723
6447,1057.88,0,-43.975828
6452,1058.08,0,-44.036863
6457,1058.28,0,-44.128416
6462,1058.48,0,-44.281004
6467,1058.68,0,-44.158933
6472,1058.88,0,-44.189451
6477,1059.08,0,-44.158933
6482,1059.28,0,-44.067381
6487,1059.48,0,-43.94531
6492,1059.68,0,-43.914793
6497,1059.88,0,-44.097898
6502,1060.08,0,-43.884275
6507,1060.28,0,-43.975828
6512,1060.48,0,-44.036863
6517,1060.68,0,-44.067381
6522,1060.88,0,-44.128416
6527,1061.08,0,-44.097898
6532,1061.28,0,-43.914793
6537,1061.48,0,-43.975828
6538,1061.52,0,-44.067381
6539,1061.56,0,-44.128416
6540,1061.6,0,-44.067381
6541,1061.64,0,-43.884275
6542,1061.68,0,-43.94531
6543,1061.72,0,-43.853758
6544,1061.76,0,-44.128416
6545,1061.8,0,-43.94531
6546,1061.84,0,-43.884275
6547,1061.88,0,-43.762205
6548,1061.92,0,-44.006346
6549,1061.96,0,-44.067381
6550,1062,0,-44.189451
6551,1062.04,0,-44.067381
6552,1062.08,0,-43.914793
6553,1062.12,0,-43.884275
6554,1062.16,0,-43.792723
6555,1062.2,0,-44.036863
6556,1062.24,0,-43.94531
6557,1062.28,0,-43.82324
6558,1062.32,0,-43.70117
6559,1062.36,0,-43.853758
6560,1062.4,0,-43.94531
6561,1062.44,0,-44.067381
6562,1062.48,0,-43.94531
6563,1062.52,0,-43.792723
6564,1062.56,0,-43.70117
6565,1062.6,0,-43.82324
6566,1062.64,0,-43.94531
6567,1062.68,0,-43.975828
6568,1062.72,0,-43.853758
6569,1062.76,0,-43.70117
6570,1062.8,0,-43.884275
6571,1062.84,0,-43.853758
6572,1062.88,0,-43.884275
6573,1062.92,0,-43.82324
6574,1062.96,0,-43.792723
6575,1063,0,-43.731687
6576,1063.04,0,-43.884275
6577,1063.08,0,-43.853758
6578,1063.12,0,-43.853758
6579,1063.16,0,-43.792723
6580,1063.2,0,-43.762205
6581,1063.24,0,-43.853758
6582,1063.28,0,-43.792723
6583,1063.32,0,-43.94531
6584,1063.36,0,-43.792723
6585,1063.4,0,-43.792723
6586,1063.44,0,-43.731687
6587,1063.48,0,-43.975828
6588,1063.52,0,-43.914793
6589,1063.56,0,-43.853758
6590,1063.6,0,-43.792723
6591,1063.64,0,-43.884275
6592,1063.68,0,-43.94531
6593,1063.72,0,-44.006346
6594,1063.76,0,-43.94531
6595,1063.8,0,-43.914793
6596,1063.84,0,-43.884275
6597,1063.88,0,-43.914793
6598,1063.92,0,-44.097898
6599,1063.96,0,-43.94531
6600,1064,0,-44.006346
6601,1064.04,0,-43.853758
6602,1064.08,0,-43.975828
6603,1064.12,0,-43.94531
6604,1064.16,0,-44.036863
6605,1064.2,0,-43.975828
6606,1064.24,0,-43.94531
6607,1064.28,0,-43.853758
6608,1064.32,0,-43.975828
6609,1064.36,0,-44.067381
6610,1064.4,0,-44.158933
6611,1064.44,0,-44.158933
6612,1064.48,0,-44.036863
6613,1064.52,0,-44.128416
6614,1064.56,0,-44.036863
6615,1064.6,0,-44.189451
6616,1064.64,0,-44.189451
6617,1064.68,0,-44.097898
6618,1064.72,0,-43.94531
6619,1064.76,0,-44.067381
6620,1064.8,0,-44.128416
6621,1064.84,0,-44.281004
6622,1064.88,0,-44.097898
6623,1064.92,0,-43.975828
6624,1064.96,0,-44.036863
6625,1065,0,-44.006346
6626,1065.04,0,-44.128416
6627,1065.08,0,-43.975828
6628,1065.12,0,-44.097898
6629,1065.16,0,-43.914793
6630,1065.2,0,-44.006346
6631,1065.24,0,-44.036863
6632,1065.28,0,-44.067381
6633,1065.32,0,-44.067381
6634,1065.36,0,-44.036863
6635,1065.4,0,-44.067381
6636,1065.44,0,-44.067381
6637,1065.48,0,-44.158933
6638,1065.52,0,-44.067381
6639,1065.56,0,-44.128416
6640,1065.6,0.03,-44.036863
6641,1065.64,0.03,-44.189451
6642,1065.68,0.03,-43.94531
6643,1065.72,0.03,-43.94531
6644,1065.76,0.03,-43.762205
6645,1065.8,0.03,-43.670652
6646,1065.84,0.03,-43.640135
6647,1065.88,0.03,-43.70117
6648,1065.92,0.03,-43.548582
6649,1065.96,0.03,-43.457029
6650,1066,0.03,-43.334959
6651,1066.04,0.03,-43.395994
6652,1066.08,0.03,-43.457029
6653,1066.12,0.03,-43.334959
6654,1066.16,0.03,-43.487547
6655,1066.2,0.03,-43.151853
6656,1066.24,0.03,-43.243406
6657,1066.28,0.03,-43.243406
6658,1066.32,0.03,-43.243406
6659,1066.36,0.03,-42.999266
6660,1066.4,0.03,-42.93823
6661,1066.44,0.03,-42.999266
6662,1066.48,0.03,-42.907713
6663,1066.52,0.03,-42.907713
6664,1066.56,0.03,-42.81616
6665,1066.6,0.03,-42.81616
6666,1066.64,0.03,-42.602537
6667,1066.68,0.03,-42.663572
6668,1066.72,0.03,-42.633055
6669,1066.76,0.03,-42.724607
6670,1066.8,0.03,-42.602537
6671,1066.84,0.03,-42.541502
6672,1066.88,0.03,-42.480467
6673,1066.92,0.03,-42.449949
6674,1066.96,0.03,-42.480467
6675,1067,0.03,-42.449949
6676,1067.04,0.03,-42.358396
6677,1067.08,0.03,-42.205809
6678,1067.12,0.03,-42.266844
6679,1067.16,0.03,-42.205809
6680,1067.2,0.03,-42.327879
6681,1067.24,0.03,-42.083738
6682,1067.28,0.03,-42.083738
6683,1067.32,0.03,-41.93115
6684,1067.36,0.03,-41.992186
6685,1067.4,0.03,-41.961668
6686,1067.44,0.03,-41.839598
6687,1067.48,0.03,-41.839598
6688,1067.52,0.03,-41.68701
6689,1067.56,0.03,-41.80908
6690,1067.6,0.03,-41.68701
6691,1067.64,0.03,-41.80908
6692,1067.68,0.03,-41.595457
6693,1067.72,0.03,-41.68701
6694,1067.76,0.03,-41.595457
6695,1067.8,0.03,-41.748045
6696,1067.84,0.03,-41.595457
6697,1067.88,0.03,-41.534422
6698,1067.92,0.03,-41.442869
6699,1067.96,0.03,-41.442869
6700,1068,0.03,-41.442869
6701,1068.04,0.03,-41.503904
6702,1068.08,0.03,-41.412352
6703,1068.12,0.03,-41.198729
6704,1068.16,0.03,-41.168211
6705,1068.2,0.03,-41.198729
6706,1068.24,0.03,-41.229246
6707,1068.28,0.03,-41.076658
6708,1068.32,0.03,-41.076658
6709,1068.36,0.03,-40.92407
6710,1068.4,0.03,-40.985105
6711,1068.44,0.03,-40.893553
6712,1068.48,0.03,-40.954588
6713,1068.52,0.03,-40.954588
6714,1068.56,0.03,-40.740965
6715,1068.6,0.03,-40.740965
6716,1068.64,0.03,-40.649412
6717,1068.68,0.03,-40.802
6718,1068.72,0.03,-40.67993
6719,1068.76,0.03,-40.710447
6720,1068.8,0.03,-40.527342
6721,1068.84,0.03,-40.649412
6722,1068.88,0.03,-40.527342
6723,1068.92,0.03,-40.588377
6724,1068.96,0.03,-40.435789
6725,1069,0.03,-40.405272
6726,1069.04,0.03,-40.313719
6727,1069.08,0.03,-40.283201
6728,1069.12,0.03,-40.374754
6729,1069.16,0.03,-40.344236
6730,1069.2,0.03,-40.313719
6731,1069.24,0.03,-40.222166
6732,1069.28,0.03,-40.405272
6733,1069.32,0.03,-40.222166
6734,1069.36,0.03,-40.283201
6735,1069.4,0.03,-40.222166
6736,1069.44,0.03,-40.100096
6737,1069.48,0.03,-39.978025
6738,1069.52,0.03,-40.069578
6739,1069.56,0.03,-39.978025
6740,1069.6,0.03,-39.855955
6741,1069.64,0.03,-39.703367
6742,1069.68,0.03,-39.703367
6743,1069.72,0.03,-39.764402
6744,1069.76,0.03,-39.733885
6745,1069.8,0.03,-39.733885
6746,1069.84,0.03,-39.581297
6747,1069.88,0.03,-39.642332
6748,1069.92,0.03,-39.520262
6749,1069.96,0.03,-39.703367
6750,1070,0.03,-39.550779
6751,1070.04,0.03,-39.459227
6752,1070.08,0.03,-39.276121
6753,1070.12,0.03,-39.245604
6754,1070.16,0.03,-39.337156
6755,1070.2,0.03,-39.337156
6756,1070.24,0.03,-39.215086
6757,1070.28,0.03,-39.093016
6758,1070.32,0.03,-39.093016
6759,1070.36,0.03,-39.093016
6760,1070.4,0.03,-39.245604
6761,1070.44,0.03,-39.154051
6762,1070.48,0.03,-39.062498
6763,1070.52,0.03,-38.818358
6764,1070.56,0.03,-38.90991
6765,1070.6,0.03,-38.940428
6766,1070.64,0.03,-39.123533
6767,1070.68,0.03,-38.879393
6768,1070.72,0.03,-38.78784
6769,1070.76,0.03,-38.726805
6770,1070.8,0.03,-38.757322
6771,1070.84,0.03,-38.90991
6772,1070.88,0.03,-38.848875
6773,1070.92,0.03,-38.757322
6774,1070.96,0.03,-38.482664
6775,1071,0.03,-38.543699
6776,1071.04,0.03,-38.574217
6777,1071.08,0.03,-38.696287
6778,1071.12,0.03,-38.543699
6779,1071.16,0.03,-38.391111
6780,1071.2,0.03,-38.269041
6781,1071.24,0.03,-38.330076
6782,1071.28,0.03,-38.391111
6783,1071.32,0.03,-38.360594
6784,1071.36,0.03,-38.269041
6785,1071.4,0.03,-38.055418
6786,1071.44,0.03,-38.116453
6787,1071.48,0.03,-38.055418
6788,1071.52,0.03,-38.238524
6789,1071.56,0.03,-38.024901
6790,1071.6,0.03,-37.963865
6791,1071.64,0.03,-37.78076
6792,1071.68,0.03,-37.994383
6793,1071.72,0.03,-38.024901
6794,1071.76,0.03,-37.994383
6795,1071.8,0.03,-37.90283
6796,1071.84,0.03,-37.811278
6797,1071.88,0.03,-37.719725
6798,1071.92,0.03,-37.65869
6799,1071.96,0.03,-37.719725
6800,1072,0.03,-37.628172
6801,1072.04,0.03,-37.475584
6802,1072.08,0.03,-37.384031
6803,1072.12,0.03,-37.536619
6804,1072.16,0.03,-37.475584
6805,1072.2,0.03,-37.506102
6806,1072.24,0.03,-37.384031
6807,1072.28,0.03,-37.231444
6808,1072.32,0.03,-37.353514
6809,1072.36,0.03,-37.445067
6810,1072.4,0.03,-37.353514
6811,1072.44,0.03,-37.200926
6812,1072.48,0.03,-37.139891
6813,1072.52,0.03,-37.109373
6814,1072.56,0.03,-37.231444
6815,1072.6,0.03,-37.200926
6816,1072.64,0.03,-37.078856
6817,1072.68,0.03,-37.017821
6818,1072.72,0.03,-36.956785
6819,1072.76,0.03,-36.987303
6820,1072.8,0.03,-37.078856
6821,1072.84,0.03,-36.926268
6822,1072.88,0.03,-36.77368
6823,1072.92,0.03,-36.712645
6824,1072.96,0.03,-36.743162
6825,1073,0.03,-36.743162
6826,1073.04,0.03,-36.712645
6827,1073.08,0.03,-36.621092
6828,1073.12,0.03,-36.376951
6829,1073.16,0.03,-36.407469
6830,1073.2,0.03,-36.376951
6831,1073.24,0.03,-36.468504
6832,1073.28,0.03,-36.285399
6833,1073.32,0.03,-36.163328
6834,1073.36,0.03,-36.041258
6835,1073.4,0.03,-36.071776
6836,1073.44,0.03,-36.132811
6837,1073.48,0.03,-36.285399
6838,1073.52,0.03,-36.132811
6839,1073.56,0.03,-36.041258
6840,1073.6,0.03,-36.01074
6841,1073.64,0.03,-36.041258
6842,1073.68,0.03,-36.071776
6843,1073.72,0.03,-36.071776
6844,1073.76,0.03,-36.041258
6845,1073.8,0.03,-35.919188
6846,1073.84,0.03,-35.827635
6847,1073.88,0.03,-35.797117
6848,1073.92,0.03,-35.980223
6849,1073.96,0.03,-35.736082
6850,1074,0.03,-35.614012
6851,1074.04,0.03,-35.522459
6852,1074.08,0.03,-35.552977
6853,1074.12,0.03,-35.583494
6854,1074.16,0.03,-35.522459
6855,1074.2,0.03,-35.522459
6856,1074.24,0.03,-35.369871
6857,1074.28,0.03,-35.461424
6858,1074.32,0.03,-35.369871
6859,1074.36,0.03,-35.522459
6860,1074.4,0.03,-35.400389
6861,1074.44,0.03,-35.339354
6862,1074.48,0.03,-35.186766
6863,1074.52,0.03,-35.156248
6864,1074.56,0.03,-35.156248
6865,1074.6,0.03,-35.00366
6866,1074.64,0.03,-34.912108
6867,1074.68,0.03,-34.75952
6868,1074.72,0.03,-34.820555
6869,1074.76,0.03,-34.75952
6870,1074.8,0.03,-34.790037
6871,1074.84,0.03,-34.545897
6872,1074.88,0.03,-34.698485
6873,1074.92,0.03,-34.545897
6874,1074.96,0.03,-34.63745
6875,1075,0.03,-34.515379
6876,1075.04,0.03,-34.454344
6877,1075.08,0.03,-34.301756
6878,1075.12,0.03,-34.301756
6879,1075.16,0.03,-34.301756
6880,1075.2,0.03,-34.210203
6881,1075.24,0.03,-34.240721
6882,1075.28,0.03,-34.057616
6883,1075.32,0.03,-34.057616
6884,1075.36,0.03,-34.027098
6885,1075.4,0.03,-34.088133
6886,1075.44,0.03,-33.935545
6887,1075.48,0.03,-33.87451
6888,1075.52,0.03,-33.691405
6889,1075.56,0.03,-33.691405
6890,1075.6,0.03,-33.721922
6891,1075.64,0.03,-33.721922
6892,1075.68,0.03,-33.599852
6893,1075.72,0.03,-33.386229
6894,1075.76,0.03,-33.355711
6895,1075.8,0.03,-33.172606
6896,1075.84,0.03,-33.355711
6897,1075.88,0.03,-33.142088
6898,1075.92,0.03,-33.172606
6899,1075.96,0.03,-32.958983
6900,1076,0.03,-33.020018
6901,1076.04,0.03,-33.050536
6902,1076.08,0.03,-32.958983
6903,1076.12,0.03,-32.806395
6904,1076.16,0.03,-32.74536
6905,1076.2,0.03,-32.714842
6906,1076.24,0.03,-32.714842
6907,1076.28,0.03,-32.836913
6908,1076.32,0.03,-32.714842
6909,1076.36,0.03,-32.653807
6910,1076.4,0.03,-32.501219
6911,1076.44,0.03,-32.562254
6912,1076.48,0.03,-32.501219
6913,1076.52,0.03,-32.440184
6914,1076.56,0.03,-32.226561
6915,1076.6,0.03,-32.257079
6916,1076.64,0.03,-32.165526
6917,1076.68,0.03,-32.257079
6918,1076.72,0.03,-32.135008
6919,1076.76,0.03,-32.073973
6920,1076.8,0.03,-32.012938
6921,1076.84,0.03,-31.951903
6922,1076.88,0.03,-31.951903
6923,1076.92,0.03,-31.86035
6924,1076.96,0.03,-31.890868
6925,1077,0.03,-31.707762
6926,1077.04,0.03,-31.707762
6927,1077.08,0.03,-31.646727
6928,1077.12,0.03,-31.768797
6929,1077.16,0.03,-31.524657
6930,1077.2,0.03,-31.433104
6931,1077.24,0.03,-31.280516
6932,1077.28,0.03,-31.249999
6933,1077.32,0.03,-31.280516
6934,1077.36,0.03,-31.097411
6935,1077.4,0.03,-31.097411
6936,1077.44,0.03,-30.761717
6937,1077.48,0.03,-30.761717
6938,1077.52,0.03,-30.639647
6939,1077.56,0.03,-30.670165
6940,1077.6,0.03,-30.456542
6941,1077.64,0.03,-30.273436
6942,1077.68,0.03,-30.181883
6943,1077.72,0.03,-30.090331
6944,1077.76,0.03,-30.120848
6945,1077.8,0.03,-30.120848
6946,1077.84,0.03,-29.876708
6947,1077.88,0.03,-29.571532
6948,1077.92,0.03,-29.632567
6949,1077.96,0.03,-29.541014
6950,1078,0.03,-29.541014
6951,1078.04,0.03,-29.327391
6952,1078.08,0.03,-29.113768
6953,1078.12,0.03,-28.900145
6954,1078.16,0.03,-28.991698
6955,1078.2,0.03,-28.900145
6956,1078.24,0.03,-28.808592
6957,1078.28,0.03,-28.533934
6958,1078.32,0.03,-28.381346
6959,1078.36,0.03,-28.320311
6960,1078.4,0.03,-28.137206
6961,1078.44,0.03,-28.015135
6962,1078.48,0.03,-27.618407
6963,1078.52,0.03,-27.374266
6964,1078.56,0.03,-26.916503
6965,1078.6,0.03,-26.672362
6966,1078.64,0.03,-26.153563
6967,1078.68,0.03,-25.665282
6968,1078.72,0.03,-24.963378
6969,1078.76,0.03,-24.353026
6970,1078.8,0.03,-23.620604
6971,1078.84,0.03,-22.9187
6972,1078.88,0.03,-22.03369
6973,1078.92,0.03,-21.148681
6974,1078.96,0.03,-20.233153
6975,1079,0.03,-19.226073
6976,1079.04,0.03,-18.432616
6977,1079.08,0.03,-17.150878
6978,1079.12,0.03,-16.11328
6979,1079.16,0.03,-14.770507
6980,1079.2,0.03,-13.610839
6981,1079.24,0.03,-12.237548
6982,1079.28,0.03,-10.95581
6983,1079.32,0.03,-9.3078609
6984,1079.36,0.03,-7.7514645
6985,1079.4,0.03,-6.0119626
6986,1079.44,0.03,-4.3334959
6987,1079.48,0.03,-2.7160643
6988,1079.52,0.03,-0.9155273
6989,1079.56,0.03,0.67138669
6990,1079.6,0.03,2.5024413
6991,1079.64,0.03,4.0893553
6992,1079.68,0.03,5.6762693
6993,1079.72,0.03,6.9885251
6994,1079.76,0.03,8.5144039
6995,1079.8,0.03,9.735107
6996,1079.84,0.03,11.016845
6997,1079.88,0.03,12.023925
6998,1079.92,0.03,13.031005
6999,1079.96,0.03,13.85498
7000,1080,0.03,14.617919
7001,1080.04,0.03,15.502929
7002,1080.08,0.03,15.960693
7003,1080.12,0.03,16.510009
7004,1080.16,0.03,16.906737
7005,1080.2,0.03,17.395019
7006,1080.24,0.03,17.639159
7007,1080.28,0.03,18.127441
7008,1080.32,0.03,18.310546
7009,1080.36,0.03,18.554687
7010,1080.4,0.03,18.615722
7011,1080.44,0.03,18.737792
7012,1080.48,0.03,18.798827
7013,1080.52,0.03,18.707275
7014,1080.56,0.03,18.615722
7015,1080.6,0.03,18.402099
7016,1080.64,0.03,18.341064
7017,1080.68,0.03,18.096923
7018,1080.72,0.03,18.00537
7019,1080.76,0.03,17.547607
7020,1080.8,0.03,17.272948
7021,1080.84,0.03,16.815185
7022,1080.88,0.03,16.662597
7023,1080.92,0.03,16.143798
7024,1080.96,0.03,15.686034
7025,1081,0.03,15.197753
7026,1081.04,0.03,14.709472
7027,1081.08,0.03,14.404296
7028,1081.12,0.03,13.793945
7029,1081.16,0.03,13.183593
7030,1081.2,0.03,12.451171
7031,1081.24,0.03,12.054443
7032,1081.28,0.03,11.291503
7033,1081.32,0.03,10.711669
7034,1081.36,0.03,9.94873
7035,1081.4,0.03,9.3078609
7036,1081.44,0.03,8.361816
7037,1081.48,0.03,7.9040524
7038,1081.52,0.03,7.2326657
7039,1081.56,0.03,6.5917966
7040,1081.6,0.03,5.8593747
7041,1081.64,0.03,5.0659177
7042,1081.68,0.03,4.2419432
7043,1081.72,0.03,3.5095213
7044,1081.76,0.03,2.9296874
7045,1081.8,0.03,2.1667479
7046,1081.84,0.03,1.4953613
7047,1081.88,0.03,0.67138669
7048,1081.92,0.03,0.030517577
7049,1081.96,0.03,-0.70190426
7050,1082,0.03,-1.2817382
7051,1082.04,0.03,-2.1362304
7052,1082.08,0.03,-2.8381346
7053,1082.12,0.03,-3.6926268
7054,1082.16,0.03,-4.2419432
7055,1082.2,0.03,-4.8828123
7056,1082.24,0.03,-5.554199
7057,1082.28,0.03,-6.1035153
7058,1082.32,0.03,-7.0190426
7059,1082.36,0.03,-7.6599117
7060,1082.4,0.03,-8.3923336
7061,1082.44,0.03,-8.9721675
7062,1082.48,0.03,-9.8266597
7063,1082.52,0.03,-10.406494
7064,1082.56,0.03,-11.07788
7065,1082.6,0.03,-11.566162
7066,1082.64,0.03,-12.176513
7067,1082.68,0.03,-12.878417
7068,1082.72,0.03,-13.397216
7069,1082.76,0.03,-14.068603
7070,1082.8,0.03,-14.556884
7071,1082.84,0.03,-15.136718
7072,1082.88,0.03,-15.655517
7073,1082.92,0.03,-16.448974
7074,1082.96,0.03,-16.815185
7075,1083,0.03,-17.517089
7076,1083.04,0.03,-17.974853
7077,1083.08,0.03,-18.524169
7078,1083.12,0.03,-19.134521
7079,1083.16,0.03,-19.744872
7080,1083.2,0.03,-20.294188
7081,1083.24,0.03,-20.629882
7082,1083.28,0.03,-21.148681
7083,1083.32,0.03,-21.667479
7084,1083.36,0.03,-22.430419
7085,1083.4,0.03,-22.766112
7086,1083.44,0.03,-23.193358
7087,1083.48,0.03,-23.590087
7088,1083.52,0.03,-24.108886
7089,1083.56,0.03,-24.597167
7090,1083.6,0.03,-25.207518
7091,1083.64,0.03,-25.390624
7092,1083.68,0.03,-25.604247
7093,1083.72,0.03,-26.06201
7094,1083.76,0.03,-26.458739
7095,1083.8,0.03,-26.916503
7096,1083.84,0.03,-27.313231
7097,1083.88,0.03,-27.557372
7098,1083.92,0.03,-27.648924
7099,1083.96,0.03,-28.198241
7100,1084,0.03,-28.625487
7101,1084.04,0.03,-29.174803
7102,1084.08,0.03,-29.327391
7103,1084.12,0.03,-29.479979
7104,1084.16,0.03,-29.754637
7105,1084.2,0.03,-30.242918
7106,1084.24,0.03,-30.517577
7107,1084.28,0.03,-31.005858
7108,1084.32,0.03,-31.188963
7109,1084.36,0.03,-31.249999
7110,1084.4,0.03,-31.616209
7111,1084.44,0.03,-31.86035
7112,1084.48,0.03,-32.226561
7113,1084.52,0.03,-32.318114
7114,1084.56,0.03,-32.440184
7115,1084.6,0.03,-32.470702
7116,1084.64,0.03,-32.836913
7117,1084.68,0.03,-33.203123
7118,1084.72,0.03,-33.416746
7119,1084.76,0.03,-33.477782
7120,1084.8,0.03,-33.569334
7121,1084.84,0.03,-33.843993
7122,1084.88,0.03,-34.179686
7123,1084.92,0.03,-34.362791
7124,1084.96,0.03,-34.454344
7125,1085,0.03,-34.576414
7126,1085.04,0.03,-34.667967
7127,1085.08,0.03,-34.912108
7128,1085.12,0.03,-35.125731
7129,1085.16,0.03,-35.247801
7130,1085.2,0.03,-35.308836
7131,1085.24,0.03,-35.369871
7132,1085.28,0.03,-35.430907
7133,1085.32,0.03,-35.675047
7134,1085.36,0.03,-35.858153
7135,1085.4,0.03,-35.88867
7136,1085.44,0.03,-35.919188
7137,1085.48,0.03,-36.071776
7138,1085.52,0.03,-36.193846
7139,1085.56,0.03,-36.376951
7140,1085.6,0.03,-36.437987
7141,1085.64,0.03,-36.529539
7142,1085.68,0.03,-36.65161
7143,1085.72,0.03,-36.712645
7144,1085.76,0.03,-37.048338
7145,1085.8,0.03,-37.078856
7146,1085.84,0.03,-37.170408
7147,1085.88,0.03,-37.170408
7148,1085.92,0.03,-37.322996
7149,1085.96,0.03,-37.506102
7150,1086,0.03,-37.628172
7151,1086.04,0.03,-37.65869
7152,1086.08,0.03,-37.628172
7153,1086.12,0.03,-37.689207
7154,1086.16,0.03,-37.78076
7155,1086.2,0.03,-37.963865
7156,1086.24,0.03,-37.90283
7157,1086.28,0.03,-38.085936
7158,1086.32,0.03,-37.963865
7159,1086.36,0.03,-38.208006
7160,1086.4,0.03,-38.330076
7161,1086.44,0.03,-38.513182
7162,1086.48,0.03,-38.421629
7163,1086.52,0.03,-38.452147
7164,1086.56,0.03,-38.452147
7165,1086.6,0.03,-38.574217
7166,1086.64,0.03,-38.66577
7167,1086.68,0.03,-38.635252
7168,1086.72,0.03,-38.757322
7169,1086.76,0.03,-38.543699
7170,1086.8,0.03,-38.696287
7171,1086.84,0.03,-38.66577
7172,1086.88,0.03,-38.940428
7173,1086.92,0.03,-38.970945
7174,1086.96,0.03,-38.940428
7175,1087,0.03,-38.78784
7176,1087.04,0.03,-38.970945
7177,1087.08,0.03,-39.093016
7178,1087.12,0.03,-39.154051
7179,1087.16,0.03,-39.093016
7180,1087.2,0.03,-38.970945
7181,1087.24,0.03,-39.123533
7182,1087.28,0.03,-39.123533
7183,1087.32,0.03,-39.245604
7184,1087.36,0.03,-39.123533
7185,1087.4,0.03,-39.123533
7186,1087.44,0.03,-39.001463
7187,1087.48,0.03,-39.276121
7188,1087.52,0.03,-39.215086
7189,1087.56,0.03,-39.215086
7190,1087.6,0.03,-39.154051
7191,1087.64,0.03,-39.123533
7192,1087.68,0.03,-39.215086
7193,1087.72,0.03,-39.154051
7194,1087.76,0.03,-39.337156
7195,1087.8,0.03,-39.215086
7196,1087.84,0.03,-39.184568
7197,1087.88,0.03,-39.123533
7198,1087.92,0.03,-39.306639
7199,1087.96,0.03,-39.184568
7200,1088,0.03,-39.184568
7201,1088.04,0.03,-39.184568
7202,1088.08,0.03,-39.215086
7203,1088.12,0.03,-39.306639
7204,1088.16,0.03,-39.306639
7205,1088.2,0.03,-39.337156
7206,1088.24,0.03,-39.123533
7207,1088.28,0.03,-39.215086
7208,1088.32,0.03,-39.215086
7209,1088.36,0.03,-39.245604
7210,1088.4,0.03,-39.123533
7211,1088.44,0.03,-39.184568
7212,1088.48,0.03,-38.970945
7213,1088.52,0.03,-39.123533
7214,1088.56,0.03,-39.123533
7215,1088.6,0.03,-39.184568
7216,1088.64,0.03,-39.154051
7217,1088.68,0.03,-38.970945
7218,1088.72,0.03,-39.062498
7219,1088.76,0.03,-39.001463
7220,1088.8,0.03,-39.184568
7221,1088.84,0.03,-39.123533
7222,1088.88,0.03,-39.062498
7223,1088.92,0.03,-38.90991
7224,1088.96,0.03,-39.062498
7225,1089,0.03,-38.879393
7226,1089.04,0.03,-39.154051
7227,1089.08,0.03,-38.90991
7228,1089.12,0.03,-38.90991
7229,1089.16,0.03,-38.940428
7230,1089.2,0.03,-38.90991
7231,1089.24,0.03,-38.940428
7232,1089.28,0.03,-38.90991
7233,1089.32,0.03,-38.879393
7234,1089.36,0.03,-38.757322
7235,1089.4,0.03,-38.90991
7236,1089.44,0.03,-38.818358
7237,1089.48,0.03,-38.848875
7238,1089.52,0.03,-38.726805
7239,1089.56,0.03,-38.726805
7240,1089.6,0.03,-38.635252
7241,1089.64,0.03,-38.66577
7242,1089.68,0.03,-38.574217
7243,1089.72,0.03,-38.543699
7244,1089.76,0.03,-38.513182
7245,1089.8,0.03,-38.513182
7246,1089.84,0.03,-38.604734
7247,1089.88,0.03,-38.604734
7248,1089.92,0.03,-38.66577
7249,1089.96,0.03,-38.513182
7250,1090,0.03,-38.635252
7251,1090.04,0.03,-38.513182
7252,1090.08,0.03,-38.635252
7253,1090.12,0.03,-38.543699
7254,1090.16,0.03,-38.452147
7255,1090.2,0.03,-38.299559
7256,1090.24,0.03,-38.360594
7257,1090.28,0.03,-38.421629
7258,1090.32,0.03,-38.421629
7259,1090.36,0.03,-38.391111
7260,1090.4,0.03,-38.299559
7261,1090.44,0.03,-38.421629
7262,1090.48,0.03,-38.391111
7263,1090.52,0.03,-38.543699
7264,1090.56,0.03,-38.330076
7265,1090.6,0.03,-38.330076
7266,1090.64,0.03,-38.116453
7267,1090.68,0.03,-38.177488
7268,1090.72,0.03,-38.177488
7269,1090.76,0.03,-38.177488
7270,1090.8,0.03,-38.238524
