I,n,d,e,x,,, ,t,i,m,e, ,(,m,s,),,, ,I,0, ,(,p,A,),,, ,V,0, ,(,m,V,)
10801,1232.04,-0.03,-59.875485
10806,1232.24,-0.03,-59.936521
10811,1232.44,-0.03,-59.753415
10816,1232.64,-0.03,-59.753415
10821,1232.84,-0.03,-59.661862
10826,1233.04,-0.03,-59.57031
10831,1233.24,-0.03,-59.478757
10836,1233.44,-0.03,-59.69238
10841,1233.64,-0.03,-59.81445
10846,1233.84,-0.03,-59.875485
10851,1234.04,-0.03,-59.906003
10856,1234.24,-0.03,-59.875485
10861,1234.44,-0.03,-59.875485
10866,1234.64,-0.03,-60.150144
10871,1234.84,-0.03,-60.089108
10876,1235.04,-0.03,-59.875485
10881,1235.24,-0.03,-60.028073
10886,1235.44,-0.03,-60.058591
10891,1235.64,-0.03,-59.81445
10896,1235.84,-0.03,-59.967038
10901,1236.04,-0.03,-60.028073
10906,1236.24,-0.03,-59.967038
10911,1236.44,-0.03,-60.028073
10916,1236.64,-0.03,-60.119626
10921,1236.84,-0.03,-60.089108
10926,1237.04,-0.03,-59.997556
10931,1237.24,-0.03,-60.089108
10936,1237.44,-0.03,-59.967038
10941,1237.64,-0.03,-59.967038
10946,1237.84,-0.03,-60.058591
10951,1238.04,-0.03,-59.997556
10956,1238.24,-0.03,-59.967038
10961,1238.44,-0.03,-60.119626
10966,1238.64,-0.03,-60.180661
10971,1238.84,-0.03,-60.058591
10976,1239.04,-0.03,-60.089108
10981,1239.24,-0.03,-60.180661
10986,1239.44,-0.03,-60.119626
10991,1239.64,-0.03,-60.089108
10996,1239.84,-0.03,-60.150144
11001,1240.04,-0.03,-60.058591
11006,1240.24,-0.03,-59.997556
11011,1240.44,-0.03,-60.119626
11016,1240.64,-0.03,-60.058591
11021,1240.84,-0.03,-60.028073
11026,1241.04,-0.03,-60.089108
11031,1241.24,-0.03,-60.058591
11036,1241.44,-0.03,-59.936521
11041,1241.64,-0.03,-60.180661
11046,1241.84,-0.03,-60.150144
11051,1242.04,-0.03,-60.028073
11056,1242.24,-0.03,-60.211179
11061,1242.44,-0.03,-60.150144
11066,1242.64,-0.03,-60.028073
11071,1242.84,-0.03,-60.180661
11076,1243.04,-0.03,-60.302732
11081,1243.24,-0.03,-60.058591
11086,1243.44,-0.03,-60.058591
11091,1243.64,-0.03,-60.058591
11096,1243.84,-0.03,-59.844968
11101,1244.04,-0.03,-59.997556
11106,1244.24,-0.03,-59.997556
11111,1244.44,-0.03,-60.089108
11116,1244.64,-0.03,-60.180661
11121,1244.84,-0.03,-60.119626
11126,1245.04,-0.03,-60.028073
11131,1245.24,-0.03,-59.997556
11136,1245.44,-0.03,-60.089108
11141,1245.64,-0.03,-59.936521
11146,1245.84,-0.03,-59.967038
11151,1246.04,-0.03,-59.967038
11156,1246.24,-0.03,-59.906003
11161,1246.44,-0.03,-59.844968
11166,1246.64,-0.03,-60.089108
11171,1246.84,-0.03,-60.150144
11176,1247.04,-0.03,-60.058591
11181,1247.24,-0.03,-60.180661
11186,1247.44,-0.03,-60.089108
11191,1247.64,-0.03,-60.028073
11196,1247.84,-0.03,-59.936521
11201,1248.04,-0.03,-59.997556
11206,1248.24,-0.03,-60.119626
11211,1248.44,-0.03,-60.241696
11216,1248.64,-0.03,-60.241696
11221,1248.84,-0.03,-60.180661
11226,1249.04,-0.03,-60.302732
11231,1249.24,-0.03,-60.394284
11236,1249.44,-0.03,-60.241696
11241,1249.64,-0.03,-60.485837
11246,1249.84,-0.03,-60.272214
11251,1250.04,-0.03,-60.180661
11256,1250.24,-0.03,-60.211179
11261,1250.44,-0.03,-60.241696
11266,1250.64,-0.03,-60.180661
11271,1250.84,-0.03,-60.302732
11276,1251.04,-0.03,-60.394284
11281,1251.24,-0.03,-60.241696
11286,1251.44,-0.03,-60.241696
11291,1251.64,-0.03,-60.455319
11296,1251.84,-0.03,-60.394284
11301,1252.04,-0.03,-60.394284
11306,1252.24,-0.03,-60.57739
11311,1252.44,-0.03,-60.424802
11316,1252.64,-0.03,-60.424802
11321,1252.84,-0.03,-60.363767
11326,1253.04,-0.03,-60.272214
11331,1253.24,-0.03,-60.119626
11336,1253.44,-0.03,-60.119626
11341,1253.64,-0.03,-60.272214
11346,1253.84,-0.03,-60.302732
11351,1254.04,-0.03,-60.363767
11356,1254.24,-0.03,-60.57739
11361,1254.44,-0.03,-60.424802
11366,1254.64,-0.03,-60.668942
11371,1254.84,-0.03,-60.638425
11376,1255.04,-0.03,-60.424802
11381,1255.24,-0.03,-60.394284
11386,1255.44,-0.03,-60.638425
11391,1255.64,-0.03,-60.424802
11396,1255.84,-0.03,-60.363767
11401,1256.04,-0.03,-60.424802
11406,1256.24,-0.03,-60.424802
11411,1256.44,-0.03,-60.394284
11416,1256.64,-0.03,-60.394284
11421,1256.84,-0.03,-60.241696
11426,1257.04,-0.03,-60.333249
11431,1257.24,-0.03,-60.363767
11436,1257.44,-0.03,-60.302732
11441,1257.64,-0.03,-60.150144
11446,1257.84,-0.03,-59.997556
11451,1258.04,-0.03,-59.81445
11456,1258.24,-0.03,-59.81445
11461,1258.44,-0.03,-60.058591
11466,1258.64,-0.03,-60.150144
11471,1258.84,-0.03,-60.272214
11476,1259.04,-0.03,-60.333249
11481,1259.24,-0.03,-60.333249
11486,1259.44,-0.03,-60.424802
11491,1259.64,-0.03,-60.546872
11496,1259.84,-0.03,-60.333249
11501,1260.04,-0.03,-60.302732
11506,1260.24,-0.03,-60.424802
11511,1260.44,-0.03,-60.180661
11516,1260.64,-0.03,-60.150144
11521,1260.84,-0.03,-60.241696
11526,1261.04,-0.03,-60.302732
11531,1261.24,-0.03,-60.363767
11536,1261.44,-0.03,-60.455319
11541,1261.64,-0.03,-60.424802
11546,1261.84,-0.03,-60.516355
11551,1262.04,-0.03,-60.394284
11556,1262.24,-0.03,-60.394284
11561,1262.44,-0.03,-60.302732
11566,1262.64,-0.03,-60.211179
11571,1262.84,-0.03,-60.180661
11576,1263.04,-0.03,-60.150144
11581,1263.24,-0.03,-60.150144
11586,1263.44,-0.03,-60.150144
11591,1263.64,-0.03,-60.302732
11596,1263.84,-0.03,-60.424802
11601,1264.04,-0.03,-60.455319
11606,1264.24,-0.03,-60.424802
11611,1264.44,-0.03,-60.424802
11616,1264.64,-0.03,-60.424802
11621,1264.84,-0.03,-60.333249
11626,1265.04,-0.03,-60.424802
11631,1265.24,-0.03,-60.516355
11636,1265.44,-0.03,-60.485837
11641,1265.64,-0.03,-60.394284
11646,1265.84,-0.03,-60.424802
11651,1266.04,-0.03,-60.455319
11656,1266.24,-0.03,-60.363767
11661,1266.44,-0.03,-60.485837
11666,1266.64,-0.03,-60.516355
11671,1266.84,-0.03,-60.394284
11676,1267.04,-0.03,-60.455319
11681,1267.24,-0.03,-60.546872
11686,1267.44,-0.03,-60.394284
11691,1267.64,-0.03,-60.394284
11696,1267.84,-0.03,-60.455319
11701,1268.04,-0.03,-60.424802
11706,1268.24,-0.03,-60.302732
11711,1268.44,-0.03,-60.516355
11716,1268.64,-0.03,-60.485837
11721,1268.84,-0.03,-60.363767
11726,1269.04,-0.03,-60.424802
11731,1269.24,-0.03,-60.424802
11736,1269.44,-0.03,-60.455319
11741,1269.64,-0.03,-60.607907
11746,1269.84,-0.03,-60.485837
11751,1270.04,-0.03,-60.302732
11756,1270.24,-0.03,-60.211179
11761,1270.44,-0.03,-60.302732
11766,1270.64,-0.03,-60.272214
11771,1270.84,-0.03,-60.302732
11776,1271.04,-0.03,-60.241696
11781,1271.24,-0.03,-60.180661
11786,1271.44,-0.03,-60.272214
11791,1271.64,-0.03,-60.272214
11796,1271.84,-0.03,-60.455319
11801,1272.04,-0.03,-60.394284
11806,1272.24,-0.03,-60.546872
11811,1272.44,-0.03,-60.485837
11816,1272.64,-0.03,-60.241696
11821,1272.84,-0.03,-60.241696
11826,1273.04,-0.03,-60.272214
11831,1273.24,-0.03,-60.150144
11836,1273.44,-0.03,-60.302732
11841,1273.64,-0.03,-60.485837
11846,1273.84,-0.03,-60.455319
11851,1274.04,-0.03,-60.607907
11856,1274.24,-0.03,-60.668942
11861,1274.44,-0.03,-60.57739
11866,1274.64,-0.03,-60.729978
11871,1274.84,-0.03,-60.69946
11876,1275.04,-0.03,-60.607907
11881,1275.24,-0.03,-60.638425
11886,1275.44,-0.03,-60.729978
11891,1275.64,-0.03,-60.57739
11896,1275.84,-0.03,-60.607907
11901,1276.04,-0.03,-60.668942
11906,1276.24,-0.03,-60.516355
11911,1276.44,-0.03,-60.607907
11916,1276.64,-0.03,-60.638425
11921,1276.84,-0.03,-60.546872
11926,1277.04,-0.03,-60.760495
11931,1277.24,-0.03,-60.882565
11936,1277.44,-0.03,-60.729978
11941,1277.64,-0.03,-60.638425
11946,1277.84,-0.03,-60.729978
11951,1278.04,-0.03,-60.546872
11956,1278.24,-0.03,-60.424802
11961,1278.44,-0.03,-60.424802
11966,1278.64,-0.03,-60.546872
11971,1278.84,-0.03,-60.57739
11976,1279.04,-0.03,-60.57739
11981,1279.24,-0.03,-60.57739
11986,1279.44,-0.03,-60.729978
11991,1279.64,-0.03,-60.882565
11996,1279.84,-0.03,-60.852048
12001,1280.04,-0.03,-60.668942
12006,1280.24,-0.03,-60.69946
12011,1280.44,-0.03,-60.913083
12016,1280.64,-0.03,-60.69946
12021,1280.84,-0.03,-60.638425
12026,1281.04,-0.03,-60.69946
12031,1281.24,-0.03,-60.69946
12036,1281.44,-0.03,-60.638425
12041,1281.64,-0.03,-60.791013
12046,1281.84,-0.03,-60.852048
12051,1282.04,-0.03,-60.760495
12056,1282.24,-0.03,-60.82153
12061,1282.44,-0.03,-60.882565
12066,1282.64,-0.03,-60.729978
12071,1282.84,-0.03,-60.791013
12076,1283.04,-0.03,-60.852048
12081,1283.24,-0.03,-60.638425
12086,1283.44,-0.03,-60.607907
12091,1283.64,-0.03,-60.57739
12096,1283.84,-0.03,-60.607907
12101,1284.04,-0.03,-60.516355
12106,1284.24,-0.03,-60.69946
12111,1284.44,-0.03,-60.668942
12116,1284.64,-0.03,-60.760495
12121,1284.84,-0.03,-60.913083
12126,1285.04,-0.03,-60.729978
12131,1285.24,-0.03,-60.791013
12136,1285.44,-0.03,-60.82153
12141,1285.64,-0.03,-60.791013
12146,1285.84,-0.03,-60.729978
12151,1286.04,-0.03,-60.852048
12156,1286.24,-0.03,-60.760495
12161,1286.44,-0.03,-60.729978
12166,1286.64,-0.03,-61.004636
12171,1286.84,-0.03,-61.035153
12176,1287.04,-0.03,-61.187741
12181,1287.24,-0.03,-61.035153
12186,1287.44,-0.03,-61.065671
12191,1287.64,-0.03,-61.004636
12196,1287.84,-0.03,-61.096189
12201,1288.04,-0.03,-61.218259
12206,1288.24,-0.03,-61.004636
12211,1288.44,-0.03,-60.974118
12216,1288.64,-0.03,-61.035153
12221,1288.84,-0.03,-60.943601
12226,1289.04,-0.03,-60.913083
12231,1289.24,-0.03,-61.126706
12236,1289.44,-0.03,-61.004636
12241,1289.64,-0.03,-61.065671
12246,1289.84,-0.03,-61.096189
12251,1290.04,-0.03,-61.157224
12256,1290.24,-0.03,-61.157224
12261,1290.44,-0.03,-61.248776
12266,1290.64,-0.03,-61.157224
12271,1290.84,-0.03,-61.126706
12276,1291.04,-0.03,-61.157224
12281,1291.24,-0.03,-61.187741
12286,1291.44,-0.03,-61.065671
12291,1291.64,-0.03,-61.096189
12296,1291.84,-0.03,-61.248776
12301,1292.04,-0.03,-61.187741
12306,1292.24,-0.03,-61.126706
12311,1292.44,-0.03,-61.279294
12316,1292.64,-0.03,-61.218259
12321,1292.84,-0.03,-61.279294
12326,1293.04,-0.03,-61.340329
12331,1293.24,-0.03,-61.187741
12336,1293.44,-0.03,-61.218259
12341,1293.64,-0.03,-61.248776
12346,1293.84,-0.03,-61.157224
12351,1294.04,-0.03,-61.035153
12356,1294.24,-0.03,-61.279294
12361,1294.44,-0.03,-61.218259
12366,1294.64,-0.03,-61.065671
12371,1294.84,-0.03,-61.187741
12376,1295.04,-0.03,-61.370847
12381,1295.24,-0.03,-61.279294
12386,1295.44,-0.03,-61.370847
12391,1295.64,-0.03,-61.401364
12396,1295.84,-0.03,-61.309812
12401,1296.04,-0.03,-61.248776
12406,1296.24,-0.03,-61.279294
12411,1296.44,-0.03,-61.035153
12416,1296.64,-0.03,-61.096189
12421,1296.84,-0.03,-61.035153
12426,1297.04,-0.03,-60.82153
12431,1297.24,-0.03,-60.729978
12436,1297.44,-0.03,-60.791013
12441,1297.64,-0.03,-60.882565
12446,1297.84,-0.03,-61.065671
12451,1298.04,-0.03,-61.187741
12456,1298.24,-0.03,-61.096189
12461,1298.44,-0.03,-60.974118
12466,1298.64,-0.03,-61.126706
12471,1298.84,-0.03,-61.035153
12476,1299.04,-0.03,-61.035153
12481,1299.24,-0.03,-60.943601
12486,1299.44,-0.03,-60.943601
12491,1299.64,-0.03,-60.852048
12496,1299.84,-0.03,-61.004636
